107.2131552696228,1650.0,4670.0,418.0
107.23344850540161,1650.0,4670.0,418.0
107.25366353988647,1650.0,4670.0,418.0
107.27385258674622,1650.0,4670.0,418.0
107.294025182724,1650.0,4670.0,418.0
107.3142306804657,1650.0,4690.0,416.0
107.3344202041626,1650.0,4690.0,416.0
107.35458135604858,1650.0,4690.0,416.0
107.37477946281433,1650.0,4690.0,416.0
107.39496088027954,1650.0,4690.0,416.0
107.41514325141907,1650.0,4690.0,416.0
107.43535900115967,1650.0,4716.0,415.0
107.45556235313416,1650.0,4716.0,415.0
107.4757707118988,1650.0,4716.0,415.0
107.49595165252686,1650.0,4716.0,415.0
107.51612043380737,1650.0,4733.0,416.0
107.53633427619934,1650.0,4733.0,416.0
107.55651187896729,1650.0,4733.0,416.0
107.57667779922485,1650.0,4733.0,416.0
107.59687948226929,1650.0,4755.0,417.0
107.61761450767517,1650.0,4755.0,417.0
107.63789534568787,1650.0,4755.0,417.0
107.65807175636292,1650.0,4755.0,417.0
107.67824244499207,1650.0,4755.0,417.0
107.6984634399414,1650.0,4776.0,416.0
107.71866345405579,1650.0,4776.0,416.0
107.73883295059204,1650.0,4776.0,416.0
107.75901484489441,1650.0,4776.0,416.0
107.77920365333557,1650.0,4776.0,416.0
107.79944777488708,1650.0,4798.0,416.0
107.81968331336975,1650.0,4798.0,416.0
107.8399543762207,1650.0,4798.0,416.0
107.86022663116455,1650.0,4798.0,416.0
107.88046789169312,1650.0,4798.0,416.0
107.90091061592102,1650.0,4798.0,416.0
107.92111563682556,1650.0,4798.0,416.0
107.9413275718689,1650.0,4798.0,416.0
107.96154356002808,1650.0,4827.0,415.0
107.98192167282104,1650.0,4827.0,415.0
108.00224375724792,1650.0,4827.0,415.0
108.02250576019287,1650.0,4840.0,415.0
108.04278230667114,1650.0,4840.0,415.0
108.06307554244995,1650.0,4840.0,415.0
108.08335661888123,1650.0,4840.0,415.0
108.10370659828186,1650.0,4840.0,415.0
108.12394762039185,1650.0,4861.0,414.0
108.14416646957397,1650.0,4861.0,414.0
108.16440105438232,1650.0,4861.0,414.0
108.18468141555786,1650.0,4861.0,414.0
108.20493817329407,1650.0,4861.0,414.0
108.22519040107727,1650.0,4882.0,416.0
108.24544596672058,1650.0,4882.0,416.0
108.26568579673767,1650.0,4882.0,416.0
108.2864260673523,1650.0,4882.0,416.0
108.30683732032776,1650.0,4904.0,418.0
108.3270890712738,1650.0,4904.0,418.0
108.34734630584717,1650.0,4904.0,418.0
108.36766529083252,1650.0,4904.0,418.0
108.3879759311676,1650.0,4904.0,418.0
108.40825581550598,1650.0,4904.0,418.0
108.4285352230072,1650.0,4929.0,418.0
108.44879364967346,1650.0,4929.0,418.0
108.46951460838318,1650.0,4929.0,418.0
108.48980355262756,1650.0,4929.0,418.0
108.5100793838501,1650.0,4942.0,417.0
108.53038597106934,1650.0,4942.0,417.0
108.55065655708313,1650.0,4942.0,417.0
108.57150793075562,1650.0,4942.0,417.0
108.59228682518005,1650.0,4942.0,417.0
108.61276745796204,1650.0,4964.0,417.0
108.63386797904968,1650.0,4964.0,417.0
108.65424823760986,1650.0,4964.0,417.0
108.67471051216125,1650.0,4964.0,417.0
108.69506454467773,1650.0,4964.0,417.0
108.71556043624878,1650.0,4985.0,417.0
108.73617219924927,1650.0,4985.0,417.0
108.75657296180725,1650.0,4985.0,417.0
108.77688646316528,1650.0,4985.0,417.0
108.79716420173645,1650.0,5007.0,420.0
108.81752061843872,1650.0,5007.0,420.0
108.83786368370056,1650.0,5007.0,420.0
108.85815382003784,1650.0,5007.0,420.0
108.8785548210144,1650.0,5007.0,420.0
108.89898705482483,1650.0,5007.0,420.0
108.91931295394897,1650.0,5007.0,420.0
108.9397087097168,1650.0,5034.0,412.0
108.96005821228027,1650.0,5034.0,412.0
108.98037075996399,1650.0,5034.0,412.0
109.00103187561035,1650.0,5047.0,410.0
109.02137494087219,1650.0,5047.0,410.0
109.04168939590454,1650.0,5047.0,410.0
109.06201767921448,1650.0,5047.0,410.0
109.0823712348938,1650.0,5047.0,410.0
109.10269069671631,1650.0,5067.0,406.0
109.12306880950928,1650.0,5067.0,406.0
109.14338421821594,1650.0,5067.0,406.0
109.16369199752808,1650.0,5067.0,406.0
109.18411350250244,1650.0,5067.0,406.0
109.20580887794495,1650.0,5090.0,410.0
109.22620820999146,1650.0,5090.0,410.0
109.24678325653076,1650.0,5090.0,410.0
109.26723599433899,1650.0,5090.0,410.0
109.28766322135925,1650.0,5090.0,410.0
109.30811882019043,1650.0,5110.0,408.0
109.32866883277893,1650.0,5110.0,408.0
109.3490686416626,1650.0,5110.0,408.0
109.36952996253967,1650.0,5110.0,408.0
109.38990068435669,1650.0,5110.0,408.0
109.41036653518677,1650.0,5110.0,408.0
109.43080282211304,1650.0,5136.0,411.0
109.45121049880981,1650.0,5136.0,411.0
109.47162961959839,1650.0,5136.0,411.0
109.49208164215088,1650.0,5136.0,411.0
109.51254415512085,1650.0,5152.0,412.0
109.5330240726471,1650.0,5152.0,412.0
109.55459642410278,1650.0,5152.0,412.0
109.57512831687927,1650.0,5152.0,412.0
109.59569096565247,1650.0,5152.0,412.0
109.61624908447266,1650.0,5174.0,412.0
109.63670420646667,1650.0,5174.0,412.0
109.65704989433289,1650.0,5174.0,412.0
109.67741465568542,1650.0,5174.0,412.0
109.69768738746643,1650.0,5195.0,412.0
109.71807622909546,1650.0,5195.0,412.0
109.73839354515076,1650.0,5195.0,412.0
109.75868558883667,1650.0,5195.0,412.0
109.77907967567444,1650.0,5195.0,412.0
109.79942679405212,1650.0,5216.0,412.0
109.82107830047607,1650.0,5216.0,412.0
109.84145545959473,1650.0,5216.0,412.0
109.86219024658203,1650.0,5216.0,412.0
109.88264274597168,1650.0,5216.0,412.0
109.90393877029419,1650.0,5216.0,412.0
109.92435002326965,1650.0,5216.0,412.0
109.94481635093689,1650.0,5216.0,412.0
109.96524381637573,1650.0,5246.0,413.0
109.98578977584839,1650.0,5246.0,413.0
110.00630187988281,1650.0,5246.0,413.0
110.02672696113586,1650.0,5260.0,415.0
110.04718828201294,1650.0,5260.0,415.0
110.06768131256104,1650.0,5260.0,415.0
110.08809351921082,1650.0,5260.0,415.0
110.1084394454956,1650.0,5280.0,414.0
110.12879228591919,1650.0,5280.0,414.0
110.14916610717773,1650.0,5280.0,414.0
110.16956233978271,1650.0,5280.0,414.0
110.1901319026947,1650.0,5280.0,414.0
110.21048092842102,1650.0,5302.0,416.0
110.23084259033203,1650.0,5302.0,416.0
110.25137734413147,1650.0,5302.0,416.0
110.27169179916382,1650.0,5302.0,416.0
110.29203677177429,1650.0,5302.0,416.0
110.31261587142944,1650.0,5322.0,413.0
110.33351063728333,1650.0,5322.0,413.0
110.35403609275818,1650.0,5322.0,413.0
110.37449502944946,1650.0,5322.0,413.0
110.3949978351593,1650.0,5322.0,413.0
110.41552972793579,1650.0,5322.0,413.0
110.43596053123474,1650.0,5348.0,414.0
110.45636320114136,1650.0,5348.0,414.0
110.47662711143494,1650.0,5348.0,414.0
110.49689245223999,1650.0,5348.0,414.0
110.51709127426147,1650.0,5365.0,415.0
110.5374264717102,1650.0,5365.0,415.0
110.5577163696289,1650.0,5365.0,415.0
110.57839465141296,1650.0,5365.0,415.0
110.59877943992615,1650.0,5365.0,415.0
110.61947345733643,1650.0,5386.0,414.0
110.63974857330322,1650.0,5386.0,414.0
110.66003203392029,1650.0,5386.0,414.0
110.68029832839966,1650.0,5386.0,414.0
110.70104432106018,1650.0,5386.0,414.0
110.72132205963135,1650.0,5407.0,413.0
110.74163961410522,1650.0,5407.0,413.0
110.76213026046753,1650.0,5407.0,413.0
110.78260064125061,1650.0,5407.0,413.0
110.80300426483154,1650.0,5407.0,413.0
110.8233859539032,1650.0,5428.0,413.0
110.84376192092896,1650.0,5428.0,413.0
110.86411309242249,1650.0,5428.0,413.0
110.88446640968323,1650.0,5428.0,413.0
110.90565705299377,1650.0,5428.0,413.0
110.92602181434631,1650.0,5428.0,413.0
110.94639253616333,1650.0,5428.0,413.0
110.96680736541748,1650.0,5458.0,412.0
110.98723769187927,1650.0,5458.0,412.0
111.00755548477173,1650.0,5471.0,413.0
111.02786207199097,1650.0,5471.0,413.0
111.04823136329651,1650.0,5471.0,413.0
111.06872940063477,1650.0,5471.0,413.0
111.08916544914246,1650.0,5471.0,413.0
111.10955595970154,1650.0,5491.0,411.0
111.12994480133057,1650.0,5491.0,411.0
111.15083861351013,1650.0,5491.0,411.0
111.17137837409973,1650.0,5491.0,411.0
111.19189620018005,1650.0,5491.0,411.0
111.21235466003418,1650.0,5512.0,413.0
111.23286294937134,1650.0,5512.0,413.0
111.25341367721558,1650.0,5512.0,413.0
111.27379941940308,1650.0,5512.0,413.0
111.29419136047363,1650.0,5512.0,413.0
111.31452798843384,1650.0,5533.0,410.0
111.33493685722351,1650.0,5533.0,410.0
111.35531449317932,1650.0,5533.0,410.0
111.37566447257996,1650.0,5533.0,410.0
111.39611196517944,1650.0,5533.0,410.0
111.41691637039185,1650.0,5533.0,410.0
111.43757367134094,1650.0,5559.0,412.0
111.45798540115356,1650.0,5559.0,412.0
111.4783866405487,1650.0,5559.0,412.0
111.49895358085632,1650.0,5559.0,412.0
111.51947927474976,1650.0,5575.0,411.0
111.53994512557983,1650.0,5575.0,411.0
111.56034135818481,1650.0,5575.0,411.0
111.58069276809692,1650.0,5575.0,411.0
111.60142827033997,1650.0,5575.0,411.0
111.62180972099304,1650.0,5597.0,412.0
111.64225172996521,1650.0,5597.0,412.0
111.66272521018982,1650.0,5597.0,412.0
111.68309330940247,1650.0,5597.0,412.0
111.70471286773682,1650.0,5597.0,412.0
111.72515916824341,1650.0,5617.0,412.0
111.74558305740356,1650.0,5617.0,412.0
111.76600289344788,1650.0,5617.0,412.0
111.78654909133911,1650.0,5617.0,412.0
111.80722975730896,1650.0,5617.0,412.0
111.82770442962646,1650.0,5639.0,412.0
111.84817171096802,1650.0,5639.0,412.0
111.86866784095764,1650.0,5639.0,412.0
111.88904452323914,1650.0,5639.0,412.0
111.90940976142883,1650.0,5639.0,412.0
111.92981195449829,1650.0,5639.0,412.0
111.95057392120361,1650.0,5668.0,410.0
111.97098875045776,1650.0,5668.0,410.0
111.99134469032288,1650.0,5668.0,410.0
112.01181197166443,1650.0,5680.0,411.0
112.03226828575134,1650.0,5680.0,411.0
112.05280566215515,1650.0,5680.0,411.0
112.0733048915863,1650.0,5680.0,411.0
112.09377765655518,1650.0,5680.0,411.0
112.11435127258301,1650.0,5702.0,411.0
112.13546323776245,1650.0,5702.0,411.0
112.15607047080994,1650.0,5702.0,411.0
112.17636370658875,1650.0,5702.0,411.0
112.19669604301453,1650.0,5702.0,411.0
112.21695756912231,1650.0,5719.0,413.0
112.23820328712463,1650.0,5719.0,413.0
112.25860333442688,1650.0,5719.0,413.0
112.27900218963623,1650.0,5719.0,413.0
112.29929733276367,1650.0,5741.0,415.0
112.3196930885315,1650.0,5741.0,415.0
112.34001851081848,1650.0,5741.0,415.0
112.36034297943115,1650.0,5741.0,415.0
112.38069653511047,1650.0,5741.0,415.0
112.40136814117432,1650.0,5741.0,415.0
112.4216878414154,1650.0,5766.0,416.0
112.44200086593628,1650.0,5766.0,416.0
112.46245765686035,1650.0,5766.0,416.0
112.48292231559753,1650.0,5766.0,416.0
112.50439620018005,1650.0,5783.0,416.0
112.52503275871277,1650.0,5783.0,416.0
112.54541444778442,1650.0,5783.0,416.0
112.5658209323883,1650.0,5783.0,416.0
112.58622288703918,1650.0,5783.0,416.0
112.60668087005615,1650.0,5804.0,415.0
112.62714767456055,1650.0,5804.0,415.0
112.64760708808899,1650.0,5804.0,415.0
112.66847634315491,1650.0,5804.0,415.0
112.6888906955719,1650.0,5804.0,415.0
112.70941948890686,1650.0,5825.0,414.0
112.7299108505249,1650.0,5825.0,414.0
112.75041365623474,1650.0,5825.0,414.0
112.77096605300903,1650.0,5825.0,414.0
112.79147386550903,1650.0,5825.0,414.0
112.81199026107788,1650.0,5847.0,414.0
112.83246541023254,1650.0,5847.0,414.0
112.8529486656189,1650.0,5847.0,414.0
112.87362360954285,1650.0,5847.0,414.0
112.89394617080688,1650.0,5847.0,414.0
112.91410088539124,1650.0,5847.0,414.0
112.93426299095154,1650.0,5847.0,414.0
112.95447278022766,1650.0,5876.0,414.0
112.97463798522949,1650.0,5876.0,414.0
112.99482345581055,1650.0,5876.0,414.0
113.01517939567566,1650.0,5889.0,414.0
113.03538990020752,1650.0,5889.0,414.0
113.0555899143219,1650.0,5889.0,414.0
113.0757782459259,1650.0,5889.0,414.0
113.09598803520203,1650.0,5889.0,414.0
113.11616373062134,1650.0,5911.0,414.0
113.13638591766357,1650.0,5911.0,414.0
113.1565592288971,1650.0,5911.0,414.0
113.17674970626831,1650.0,5911.0,414.0
113.1969747543335,1650.0,5911.0,414.0
113.21717143058777,1650.0,5932.0,416.0
113.23737335205078,1650.0,5932.0,416.0
113.25760507583618,1650.0,5932.0,416.0
113.27790236473083,1650.0,5932.0,416.0
113.29815793037415,1650.0,5932.0,416.0
113.31837153434753,1650.0,5953.0,415.0
113.33864450454712,1650.0,5953.0,415.0
113.3589015007019,1650.0,5953.0,415.0
113.37915825843811,1650.0,5953.0,415.0
113.3993787765503,1650.0,5953.0,415.0
113.41966223716736,1650.0,5953.0,415.0
113.43987107276917,1650.0,5978.0,415.0
113.4600899219513,1650.0,5978.0,415.0
113.48027610778809,1650.0,5978.0,415.0
113.50076031684875,1650.0,5978.0,415.0
113.52104258537292,1650.0,5995.0,414.0
113.5412905216217,1650.0,5995.0,414.0
113.56154561042786,1650.0,5995.0,414.0
113.58178806304932,1650.0,5995.0,414.0
113.60204863548279,1650.0,5995.0,414.0
113.62228441238403,1650.0,6017.0,415.0
113.64250040054321,1650.0,6017.0,415.0
113.66274666786194,1650.0,6017.0,415.0
113.68300533294678,1650.0,6017.0,415.0
113.7033281326294,1650.0,6033.0,414.0
113.7237901687622,1650.0,6033.0,414.0
113.74404883384705,1650.0,6033.0,414.0
113.7643210887909,1650.0,6033.0,414.0
113.7849063873291,1650.0,6033.0,414.0
113.80515670776367,1650.0,6055.0,415.0
113.82546901702881,1650.0,6055.0,415.0
113.84568428993225,1650.0,6055.0,415.0
113.86588430404663,1650.0,6055.0,415.0
113.88613152503967,1650.0,6055.0,415.0
113.90643954277039,1650.0,6055.0,415.0
113.92668652534485,1650.0,6055.0,415.0
113.9469850063324,1650.0,6086.0,416.0
113.9672019481659,1650.0,6086.0,416.0
113.987478017807,1650.0,6086.0,416.0
114.0077395439148,1650.0,6098.0,417.0
114.02795481681824,1650.0,6098.0,417.0
114.04830408096313,1650.0,6098.0,417.0
114.06867504119873,1650.0,6098.0,417.0
114.0888934135437,1650.0,6098.0,417.0
114.10915327072144,1650.0,6119.0,415.0
114.12938976287842,1650.0,6119.0,415.0
114.14968204498291,1650.0,6119.0,415.0
114.16996121406555,1650.0,6119.0,415.0
114.19021797180176,1650.0,6119.0,415.0
114.21051788330078,1650.0,6140.0,417.0
114.23082065582275,1650.0,6140.0,417.0
114.25108075141907,1650.0,6140.0,417.0
114.27135848999023,1650.0,6140.0,417.0
114.29164481163025,1650.0,6140.0,417.0
114.31195497512817,1650.0,6161.0,413.0
114.33230304718018,1650.0,6161.0,413.0
114.35317349433899,1650.0,6161.0,413.0
114.3734712600708,1650.0,6161.0,413.0
114.3938159942627,1650.0,6161.0,413.0
114.41410326957703,1650.0,6161.0,413.0
114.43442058563232,1650.0,6187.0,414.0
114.45473074913025,1650.0,6187.0,414.0
114.47502398490906,1650.0,6187.0,414.0
114.49535608291626,1650.0,6187.0,414.0
114.51565766334534,1650.0,6204.0,415.0
114.53647470474243,1650.0,6204.0,415.0
114.55675482749939,1650.0,6204.0,415.0
114.57708525657654,1650.0,6204.0,415.0
114.5972900390625,1650.0,6226.0,418.0
114.61744165420532,1650.0,6226.0,418.0
114.63764810562134,1650.0,6226.0,418.0
114.65789270401001,1650.0,6226.0,418.0
114.67808961868286,1650.0,6226.0,418.0
114.69832062721252,1650.0,6226.0,418.0
114.71861052513123,1650.0,6247.0,417.0
114.73881912231445,1650.0,6247.0,417.0
114.75895881652832,1650.0,6247.0,417.0
114.77913641929626,1650.0,6247.0,417.0
114.79947566986084,1650.0,6247.0,417.0
114.81967997550964,1650.0,6268.0,418.0
114.83985996246338,1650.0,6268.0,418.0
114.86011052131653,1650.0,6268.0,418.0
114.88029718399048,1650.0,6268.0,418.0
114.90055227279663,1650.0,6268.0,418.0
114.92072439193726,1650.0,6268.0,418.0
114.9408745765686,1650.0,6268.0,418.0
114.96105146408081,1650.0,6298.0,416.0
114.98125076293945,1650.0,6298.0,416.0
115.00149059295654,1650.0,6298.0,416.0
115.02168774604797,1650.0,6310.0,415.0
115.041912317276,1650.0,6310.0,415.0
115.06208658218384,1650.0,6310.0,415.0
115.08227205276489,1650.0,6310.0,415.0
115.10263466835022,1650.0,6310.0,415.0
115.12290167808533,1650.0,6331.0,412.0
115.14308166503906,1650.0,6331.0,412.0
115.16324734687805,1650.0,6331.0,412.0
115.18348693847656,1650.0,6331.0,412.0
115.2036817073822,1650.0,6331.0,412.0
115.22383856773376,1650.0,6353.0,413.0
115.2440402507782,1650.0,6353.0,413.0
115.26423764228821,1650.0,6353.0,413.0
115.28467416763306,1650.0,6353.0,413.0
115.30492329597473,1650.0,6353.0,413.0
115.32524371147156,1650.0,6374.0,415.0
115.34555149078369,1650.0,6374.0,415.0
115.36584329605103,1650.0,6374.0,415.0
115.38623094558716,1650.0,6374.0,415.0
115.40647196769714,1650.0,6374.0,415.0
115.42670702934265,1650.0,6374.0,415.0
115.44690704345703,1650.0,6400.0,415.0
115.46722221374512,1650.0,6400.0,415.0
115.48750710487366,1650.0,6400.0,415.0
115.50773978233337,1650.0,6412.0,415.0
115.52796936035156,1650.0,6412.0,415.0
115.54819345474243,1650.0,6412.0,415.0
115.56845092773438,1650.0,6412.0,415.0
115.58875966072083,1650.0,6412.0,415.0
115.60900497436523,1650.0,6434.0,416.0
115.62923121452332,1650.0,6434.0,416.0
115.64949321746826,1650.0,6434.0,416.0
115.66976237297058,1650.0,6434.0,416.0
115.68998050689697,1650.0,6434.0,416.0
115.71025323867798,1650.0,6455.0,415.0
115.73049402236938,1650.0,6455.0,415.0
115.7507815361023,1650.0,6455.0,415.0
115.77104163169861,1650.0,6455.0,415.0
115.7912802696228,1650.0,6455.0,415.0
115.811527967453,1650.0,6476.0,415.0
115.83185315132141,1650.0,6476.0,415.0
115.85219359397888,1650.0,6476.0,415.0
115.87250781059265,1650.0,6476.0,415.0
115.8927993774414,1650.0,6476.0,415.0
115.91310858726501,1650.0,6476.0,415.0
115.93382859230042,1650.0,6476.0,415.0
115.9541084766388,1650.0,6507.0,417.0
115.97442650794983,1650.0,6507.0,417.0
115.9947259426117,1650.0,6507.0,417.0
116.01499128341675,1650.0,6520.0,418.0
116.03529906272888,1650.0,6520.0,418.0
116.05557942390442,1650.0,6520.0,418.0
116.076012134552,1650.0,6520.0,418.0
116.09630155563354,1650.0,6542.0,420.0
116.11662411689758,1650.0,6542.0,420.0
116.13694190979004,1650.0,6542.0,420.0
116.15724873542786,1650.0,6542.0,420.0
116.17753791809082,1650.0,6542.0,420.0
116.19791316986084,1650.0,6563.0,421.0
116.21823358535767,1650.0,6563.0,421.0
116.2385458946228,1650.0,6563.0,421.0
116.25883269309998,1650.0,6563.0,421.0
116.27906918525696,1650.0,6563.0,421.0
116.29931426048279,1650.0,6563.0,421.0
116.31964015960693,1650.0,6584.0,420.0
116.34002590179443,1650.0,6584.0,420.0
116.360342502594,1650.0,6584.0,420.0
116.38064622879028,1650.0,6584.0,420.0
116.40096950531006,1650.0,6584.0,420.0
116.42137670516968,1650.0,6584.0,420.0
116.44162964820862,1650.0,6608.0,416.0
116.46193647384644,1650.0,6608.0,416.0
116.48216342926025,1650.0,6608.0,416.0
116.50241303443909,1650.0,6608.0,416.0
116.52258563041687,1650.0,6626.0,414.0
116.5427725315094,1650.0,6626.0,414.0
116.56290912628174,1650.0,6626.0,414.0
116.58310604095459,1650.0,6626.0,414.0
116.6033194065094,1650.0,6626.0,414.0
116.62353610992432,1650.0,6647.0,413.0
116.64373803138733,1650.0,6647.0,413.0
116.66395807266235,1650.0,6647.0,413.0
116.68428707122803,1650.0,6647.0,413.0
116.70452523231506,1650.0,6647.0,413.0
116.72476029396057,1650.0,6668.0,413.0
116.74497246742249,1650.0,6668.0,413.0
116.76517105102539,1650.0,6668.0,413.0
116.7854208946228,1650.0,6668.0,413.0
116.80563998222351,1500.0,6668.0,413.0
116.82585787773132,1500.0,6689.0,412.0
116.84610176086426,1500.0,6689.0,412.0
116.86671161651611,1500.0,6689.0,412.0
116.88696718215942,1500.0,6689.0,412.0
116.90718865394592,1500.0,6689.0,412.0
116.92747259140015,1500.0,6689.0,412.0
116.94768834114075,1500.0,6720.0,416.0
116.96789503097534,1500.0,6720.0,416.0
116.98818826675415,1500.0,6720.0,416.0
117.00842380523682,1500.0,6728.0,417.0
117.0286386013031,1500.0,6728.0,417.0
117.0489113330841,1500.0,6728.0,417.0
117.0692253112793,1500.0,6728.0,417.0
117.08953309059143,1500.0,6728.0,417.0
117.10979390144348,1500.0,6751.0,420.0
117.13006162643433,1500.0,6751.0,420.0
117.15036630630493,1500.0,6751.0,420.0
117.1706702709198,1500.0,6751.0,420.0
117.19089221954346,1500.0,6751.0,420.0
117.2111713886261,1500.0,6771.0,420.0
117.23144102096558,1500.0,6771.0,420.0
117.25176072120667,1500.0,6771.0,420.0
117.27204084396362,1500.0,6771.0,420.0
117.29227232933044,1500.0,6771.0,420.0
117.31252479553223,1500.0,6792.0,418.0
117.33308815956116,1500.0,6792.0,418.0
117.35330581665039,1500.0,6792.0,418.0
117.3735704421997,1500.0,6792.0,418.0
117.39381098747253,1500.0,6792.0,418.0
117.41422986984253,1500.0,6792.0,418.0
117.43450713157654,1500.0,6811.0,405.0
117.45480799674988,1500.0,6811.0,405.0
117.47511768341064,1500.0,6811.0,405.0
117.4955186843872,1500.0,6811.0,405.0
117.51622486114502,1500.0,6825.0,390.0
117.53655910491943,1500.0,6825.0,390.0
117.55687379837036,1500.0,6825.0,390.0
117.57713508605957,1500.0,6825.0,390.0
117.59738183021545,1500.0,6825.0,390.0
117.61763501167297,1500.0,6842.0,375.0
117.63788318634033,1500.0,6842.0,375.0
117.65812158584595,1500.0,6842.0,375.0
117.67836141586304,1500.0,6842.0,375.0
117.69861602783203,1500.0,6842.0,375.0
117.71891951560974,1500.0,6857.0,358.0
117.73922681808472,1500.0,6857.0,358.0
117.75956630706787,1500.0,6857.0,358.0
117.77988886833191,1500.0,6857.0,358.0
117.80018734931946,1500.0,6857.0,358.0
117.82051372528076,1500.0,6870.0,340.0
117.8408031463623,1500.0,6870.0,340.0
117.86107420921326,1500.0,6870.0,340.0
117.8813247680664,1500.0,6870.0,340.0
117.9015781879425,1500.0,6870.0,340.0
117.92183494567871,1500.0,6870.0,340.0
117.94213843345642,1500.0,6870.0,340.0
117.9623715877533,1500.0,6889.0,314.0
117.98262071609497,1500.0,6889.0,314.0
118.00336790084839,1500.0,6889.0,314.0
118.02373123168945,1500.0,6896.0,303.0
118.0441210269928,1500.0,6896.0,303.0
118.06429433822632,1500.0,6896.0,303.0
118.08446979522705,1500.0,6896.0,303.0
118.10471248626709,1500.0,6896.0,303.0
118.12495708465576,1500.0,6908.0,287.0
118.1451005935669,1500.0,6908.0,287.0
118.16522789001465,1500.0,6908.0,287.0
118.18537735939026,1500.0,6908.0,287.0
118.20555901527405,1500.0,6908.0,287.0
118.22586464881897,1500.0,6918.0,269.0
118.2460515499115,1500.0,6918.0,269.0
118.26638317108154,1500.0,6918.0,269.0
118.28657817840576,1500.0,6918.0,269.0
118.30679321289062,1500.0,6927.0,249.0
118.3270046710968,1500.0,6927.0,249.0
118.34722781181335,1500.0,6927.0,249.0
118.3674898147583,1500.0,6927.0,249.0
118.38771295547485,1500.0,6927.0,249.0
118.40791535377502,1500.0,6927.0,249.0
118.42813301086426,1500.0,6939.0,235.0
118.44835710525513,1500.0,6939.0,235.0
118.4686210155487,1500.0,6939.0,235.0
118.4888482093811,1500.0,6939.0,235.0
118.5091278553009,1500.0,6946.0,225.0
118.52936315536499,1500.0,6946.0,225.0
118.54992389678955,1500.0,6946.0,225.0
118.57009983062744,1500.0,6946.0,225.0
118.59039115905762,1500.0,6946.0,225.0
118.6106767654419,1500.0,6953.0,209.0
118.63087272644043,1500.0,6953.0,209.0
118.65107488632202,1500.0,6953.0,209.0
118.67130208015442,1500.0,6953.0,209.0
118.6915533542633,1500.0,6953.0,209.0
118.71176528930664,1500.0,6960.0,193.0
118.73203253746033,1500.0,6960.0,193.0
118.75232601165771,1500.0,6960.0,193.0
118.77260994911194,1500.0,6960.0,193.0
118.79285264015198,1500.0,6960.0,193.0
118.81316614151001,1500.0,6966.0,175.0
118.83345293998718,1500.0,6966.0,175.0
118.85372185707092,1500.0,6966.0,175.0
118.87393641471863,1500.0,6966.0,175.0
118.89419102668762,1500.0,6966.0,175.0
118.91443681716919,1500.0,6966.0,175.0
118.93468141555786,1500.0,6966.0,175.0
118.95496845245361,1500.0,6975.0,154.0
118.97523164749146,1500.0,6975.0,154.0
118.9954845905304,1500.0,6975.0,154.0
119.015798330307,1500.0,6979.0,147.0
119.03658199310303,1500.0,6979.0,147.0
119.05689811706543,1500.0,6979.0,147.0
119.07716727256775,1500.0,6979.0,147.0
119.09741187095642,1500.0,6979.0,147.0
119.11768245697021,1500.0,6986.0,140.0
119.13796281814575,1500.0,6986.0,140.0
119.15825986862183,1500.0,6986.0,140.0
119.17852640151978,1500.0,6986.0,140.0
119.19880938529968,1500.0,6986.0,140.0
119.21911001205444,1500.0,6990.0,130.0
119.23937678337097,1500.0,6990.0,130.0
119.25965690612793,1500.0,6990.0,130.0
119.27997255325317,1500.0,6990.0,130.0
119.3003203868866,1500.0,6990.0,130.0
119.3207037448883,1500.0,6993.0,115.0
119.3409583568573,1500.0,6993.0,115.0
119.36128449440002,1500.0,6993.0,115.0
119.38160562515259,1500.0,6993.0,115.0
119.40187859535217,1500.0,6993.0,115.0
119.42213487625122,1500.0,6993.0,115.0
119.4424467086792,1500.0,6997.0,101.0
119.4627194404602,1500.0,6997.0,101.0
119.48306798934937,1500.0,6997.0,101.0
119.50334930419922,1500.0,6997.0,101.0
119.52363848686218,1500.0,6999.0,91.0
119.544118642807,1500.0,6999.0,91.0
119.56442832946777,1500.0,6999.0,91.0
119.58484554290771,1500.0,6999.0,91.0
119.6051549911499,1500.0,6999.0,91.0
119.6254951953888,1500.0,7003.0,81.0
119.64581322669983,1500.0,7003.0,81.0
119.66603207588196,1500.0,7003.0,81.0
119.68619990348816,1500.0,7003.0,81.0
119.7063295841217,1500.0,7003.0,81.0
119.72644472122192,1500.0,7006.0,75.0
119.74668312072754,1500.0,7006.0,75.0
119.76698899269104,1500.0,7006.0,75.0
119.78721451759338,1500.0,7006.0,75.0
119.80746483802795,1500.0,7008.0,68.0
119.8276538848877,1500.0,7008.0,68.0
119.84782791137695,1500.0,7008.0,68.0
119.86801481246948,1500.0,7008.0,68.0
119.88822674751282,1500.0,7008.0,68.0
119.90840816497803,1500.0,7008.0,68.0
119.92869257926941,1500.0,7008.0,68.0
119.94884490966797,1500.0,7008.0,52.0
119.96902465820312,1500.0,7008.0,52.0
119.98917317390442,1500.0,7008.0,52.0
120.00938200950623,1500.0,7009.0,44.0
120.0296483039856,1500.0,7009.0,44.0
120.04989433288574,1500.0,7009.0,44.0
120.07009196281433,1500.0,7009.0,44.0
120.09031462669373,1500.0,7009.0,44.0
120.11052823066711,1500.0,7009.0,32.0
120.13074350357056,1500.0,7009.0,32.0
